1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.29288633424727095,-0.19696073367956046,-0.2161884323378871,-0.25628723843453827,0.0507992616907984,-0.3314063683808257,-0.21695264156431904,-0.4564336833678908,0.04454745633186974,0.143355009135405,-0.5094196282729087,-0.2275693608408318,-0.1295400432841376,-0.4461599591580381,-0.6885483518885422
-0.33316893656727586,0.09144118951273583,0.12897380239765255,0.2416669627609167,0.3256012390649943,0.07372089955507022,0.1478856149887804,-0.07339297545763657,0.09832737356143184,0.31709613996999053,-0.36645467099202733,0.09537473513393024,0.16461501701228087,-0.04046525090519992,-0.6013193295047756
-0.14812674565808948,0.1966046275107658,0.14848984413799826,0.1095769446780821,0.34391640383957167,0.03956965313511773,0.32679855556496307,-0.17246068003282744,0.1997280965541961,0.2569760754845447,-0.23552644757118912,0.10771383812307533,0.10349794976501414,-0.13005740819112077,-0.345672396321703
-0.3707318854606001,-0.08427248056632664,-0.11464726093095123,-0.01703125139920303,0.12121063488370964,-0.18483419401968604,-0.2022997832578568,-0.17284489492406863,-0.028920328928833783,0.1792965489892424,-0.4298524858321855,-0.026619991793722875,0.08951181132022157,-0.12787241417278494,-0.6648544051327576
-0.29321498406899593,-0.19481260770047015,-0.11645990774957227,-0.1448931729500771,0.2765112888491075,-0.09373145777038872,0.09940399660001731,-0.35676985598429667,0.1234756651491864,0.2846093445700433,-0.5833931996277073,-0.11233256568282002,0.15167184534077194,-0.1301945176469701,-0.6683056147942352
-0.4074298400445997,0.016166385495111513,-0.024190482372603128,0.1521722818609561,0.29084709197475433,-0.12451549563876085,0.009737514814190718,-0.12981324440259812,0.101734922784118,0.15461069431350438,-0.3102522708950062,0.011014073830779125,0.018620772078079995,-0.3105926053299015,-0.6207986345842187
-0.3511654045895085,-0.02265642114160471,0.06300757878963736,0.21671580029645554,0.3593317371162641,-0.06150954324751012,0.12560196807058333,-0.18134803477411765,0.1306357600495005,0.20503088875949516,-0.4129659418396585,0.02150225120252003,0.22253596540404885,-0.1606572333755878,-0.3893354185003659
-0.32899560966401964,-0.06341936455183372,-0.023033118344756076,-0.07230358867063558,0.30884425450676645,-0.02309358921463911,0.055286831148976034,-0.21736367883033836,0.07327580241525311,0.19898185212603892,-0.40495310056161316,0.08406187854012614,0.1470933867720845,-0.17456808310984684,-0.5270708270113573
-0.38741740184771345,-0.06243617025580761,0.10916551552114129,0.1979432282739566,0.4271413558702051,-0.0436392764439546,0.11089706397282839,-0.07738824782721565,0.14593400685029678,0.34463338316599845,-0.3810926700832624,-0.10668134866311618,0.08260462285581127,-0.16822558187850234,-0.49611487076077765
-0.37789630827280973,0.05262865120066351,-0.11229126758829011,-0.035863211133118966,0.051290123844879076,-0.07306738674476776,0.05416935274172374,-0.5425645324689867,0.16633865192513042,0.26968567531888255,-0.3966928419803395,-0.20596422612935328,0.11021839977829018,-0.3705657410317116,-0.6897623445775594
0.10774097255534798,0.21217138166340987,0.2740823893007587,0.22171412227561405,0.5587044011701892,0.3188888247053683,0.4202621306951215,0.043362016644636014,0.4426644145905101,0.5592957147285063,-0.08986717201682382,0.3860413735672097,0.4529575458371653,0.012608123567872553,-0.3273734174901648
-0.23243579760512034,-0.04660638867058253,-0.06894356455455863,0.13206106395702477,0.33893145999594765,0.09274844121208048,0.00023738816754814707,-0.11289438760590542,0.2122134176880479,0.3771328908861733,-0.36337843193298625,0.10149880033596048,0.172889442523271,-0.24769998426505424,-0.6637316346660924
-0.4087565740604049,-0.11373186951615821,-0.20667518041463495,-0.006302267604581857,0.11226776363737656,-0.2551369132334429,0.05259247160178404,-0.4504378707304255,0.12406832849048044,0.11946345267914182,-0.4290323806496872,-0.061313964557513145,0.02529052640296925,-0.415571203823518,-0.7227334869014328
0.02919511031889499,0.3019806391571649,0.3290701537629843,0.37628686632247366,0.3610099320756177,0.0954231898868727,0.22328274581467156,0.012641237852633935,0.1526258348866918,0.36518602128569455,-0.09648019119291007,0.1940538801160443,0.11101633995072291,-0.11516600599017579,-0.26676643150756263
-0.24338332636885696,0.27916920352130603,0.11547750626826314,0.32824700477580393,0.4352544196112689,0.08264953825076304,0.2330913972265165,0.02033895801578467,0.143782822375897,0.44326335386179494,-0.30774330955007656,0.0732727462995797,0.24741164557433137,-0.1709570129567055,-0.3670260823032123
-0.46755243044664496,-0.35942966111493035,-0.1449477228284053,-0.2420304920633214,-0.035468699862121866,-0.16245429994874883,-0.1363027106903587,-0.6116852492260563,-0.055380096241947285,-0.16197465610305528,-0.6071851321656396,-0.2620512036556306,-0.3276292610810998,-0.42340172048933766,-0.8576380013929565
0.055442651560838385,0.45029647587593047,0.41195489087675696,0.4039541234386519,0.6124237753124362,0.46577584732044386,0.5637502147396845,0.18558085627799414,0.5432920564526995,0.6175381727922371,0.1238619434694499,0.4824438548436234,0.5641052938682378,0.10837762649171623,-0.07212794289695523
-0.44552603257173473,-0.15092538853652115,-0.03881783910833292,-0.3408752490224032,0.20212037166993468,-0.09700374513153065,0.01291417943323836,-0.34550091320888043,-0.043864447046289,0.009427269052082465,-0.5743358172064319,-0.08042242709784375,-0.010997895190925533,-0.32705702248195223,-0.7289035269132143
-0.43670999166612035,-0.23825250208970772,-0.10995492890708647,0.10171874822320603,0.0511451806176666,-0.16638829666510446,-0.15760377054337482,-0.3886567885353287,0.18021865787703462,0.005045126420029078,-0.6821637698086107,-0.22103040699768428,-0.05160540409170267,-0.22643734984725938,-0.739733140201011
-0.44195598963877103,-0.20694457439962832,-0.27855486566927823,-0.3123441759276915,0.11501708949417377,-0.29839514263483125,-0.064817963144705,-0.39714047863346025,-0.03818272817363777,0.038004904735174705,-0.6128045772749715,-0.22968836180035623,-0.26972509232865605,-0.39373295694883836,-0.763768633182238
0.38100138573966547,0.7283203281696302,0.590498119704506,0.6586410346411782,0.9277438216941789,0.5913606801537128,0.5729976348771544,0.43454065726930935,0.7685706185978916,0.8331880962591356,0.2989727249317582,0.7712037699872951,0.70053830230286,0.2955326544995813,0.01561056278774231
-0.13043797922817646,0.10849358517870655,0.10454769143287024,0.0371105144305659,0.3929437678383607,0.30188748921248987,0.24830493605006154,-0.06419843452931673,0.1791215386674878,0.3748807293721086,-0.11902412410391605,0.07967266485384528,0.11647875122307028,-0.08312389013951815,-0.44514249226148195
-0.3097871269614103,0.029661774443326294,-0.07759425045146884,0.19056201836036735,0.3023599635336467,0.05262339444347219,-0.015433772591521233,-0.05122287417545124,0.03195548460588782,0.31251539048011523,-0.49357551748832407,-0.008994743657027016,-0.007565121402535624,-0.18601642362642679,-0.6227809475228838
-0.4725297813251501,-0.33581630808244256,-0.22529985101095917,-0.15569238473574387,0.03285470557783299,-0.2076390641202721,-0.11952925827458216,-0.30433562120653335,-0.08398570069468292,0.1516673979223242,-0.6269763013276588,-0.3297596176170998,-0.06438408218288316,-0.2597739957828793,-0.7047885022507074
-0.5891023278924905,-0.38826296170186936,-0.5830871022897384,-0.2664904177805738,0.005298085495695659,-0.39487039906180144,-0.39244851473220876,-0.5373471288454965,-0.1400013389339989,-0.07084534817609267,-0.7442440389739744,-0.344232337244037,-0.40635447022145854,-0.5859681467940163,-1.0404651885174871
-0.163405447106868,0.07848542011798543,-0.07733525415707732,0.2541268531868468,0.44598657841274303,0.17119584991827708,0.13734990614737796,-0.16302111415905074,0.12208313931574821,0.36035482760954096,-0.29437776761737666,0.14427234585680537,0.22292895136676805,-0.09069283338199341,-0.37895596254735153
-0.09423894743775918,0.11831749817474702,-0.023392869660199267,0.17129238826807125,0.4941866707587792,0.12720725265396027,0.11508480652840092,-0.07042165658745603,0.2551370212163988,0.3377712836445852,-0.28958508371366065,0.27198459666917074,0.2348051189508169,-0.13805400683939695,-0.4351254667491702
-0.2131076810152166,0.2804430626155181,0.22382193309968557,0.20890019945871074,0.3871821800179873,0.15197130602405196,0.3516930085521608,0.0063198470837448895,0.45083161926203275,0.39819398806967854,-0.0662073587562162,0.17697665956146125,0.18589842208471907,0.1594119151912139,-0.3416905491461222
-0.3989507538215946,-0.16119617293944088,-0.21726609500005623,0.09251972628440797,0.13262859040490582,-0.09932704965196137,0.047650455666897074,-0.27665035248929826,0.07926609678014529,0.14791529099514378,-0.5486471630551222,-0.040058770185538606,0.04802216900392864,-0.3410771335143181,-0.7188332855854185
-0.18484742021887257,0.1654766273552042,-0.0416211369605719,0.09049824811468454,0.0903701007065223,-0.01218126352043214,0.16552878270499605,-0.2197603354065336,0.2705863614276751,0.2705056062772826,-0.2671377467942335,0.04490868485372346,0.1244037938268292,-0.020505877482605683,-0.43098511108105697
-0.4806726718436636,-0.07883174501147039,-0.08866948561025367,-0.11493298846347955,0.2154926533626309,-0.09140466153534987,0.027662484623220962,-0.45187714820062297,0.04424872582013961,0.07124755288940321,-0.4472182646613021,-0.0643789556781087,0.09972687391677937,-0.34344641227788486,-0.5448132802733596
-0.15567593708829008,0.15877969037072148,0.05420066552490255,0.15938494203257392,0.4851460345384595,0.11040189958065127,0.12860701754581783,-0.23608569900437715,0.2608559237154964,0.3286339664499991,-0.3433324916199325,0.11629193205189381,0.3046399934236774,-0.07848328306545227,-0.3575806540160755
-0.29747902529626913,-0.08216737042168631,-0.07749402931487737,0.0036932048027296105,0.20797674698449953,-0.05208630619297594,-0.18982727524779364,-0.39694817453587916,0.026870272685172836,0.02371313902112604,-0.5808995102566001,-0.010817338442919322,-0.008437796857279523,-0.2851714574432407,-0.5469588583351737
-0.20986964257329532,0.1286165261383161,0.122946965513961,0.01762454960953619,0.2962489033254627,-0.0012914428150452295,0.13517760051719563,-0.05837204033423404,0.30538758204900773,0.31280574433343133,-0.29174127086987767,0.017831483278584415,0.13430237459783712,-0.1321339470373033,-0.5661793763816405
-0.47170791323299,-0.24520641241947772,-0.2724508231263485,-0.14112151168058062,0.06643041247100712,-0.24010558923812653,-0.264773774348086,-0.6129556530171385,-0.12116359284368627,0.10566145691895201,-0.6229388353085739,-0.364356779447661,0.040024931098074035,-0.5166714834415416,-0.682908434434168
-0.45183766451195595,-0.22816804271914748,-0.20424060183417225,-0.11636497237176968,0.08883133233806007,-0.24260408274344059,-0.15029124907161417,-0.40063096987807967,-0.0005960144865895245,0.08169329920563939,-0.616227437259866,-0.214644213823874,-0.17410261992019116,-0.3360240104983916,-0.7020290006158518
-0.5551333808901688,-0.12040488059336951,-0.23124320961930778,0.06154216625735387,0.0407745906403818,-0.20855751198054406,0.02185517843993523,-0.23495811843625347,0.13865597963609844,0.10732542127063027,-0.5972246111667374,-0.070478987874111,0.04417825816243237,-0.3785762362761744,-0.6517309171269972
-0.12074813323177125,0.1362475275481927,0.07578637167544855,0.19470894263338323,0.47720196484371513,0.14656154343445849,0.20478775066391108,-0.3155287092403398,0.22755274799362724,0.33504845623539836,-0.29510981659002766,0.04927036281094388,0.37100147495870317,-0.036044557407620914,-0.30865121846026966
-0.32049466952037164,-0.05173907169748304,-0.16002415684748428,-0.1911415275042998,0.09691259764916538,-0.28159425611447375,-0.12037768066880972,-0.4517969693474555,0.06305516962876823,0.13630722566043119,-0.4127092719648573,-0.09139248531992905,-0.0939716651411544,-0.39986438719337514,-0.6143840181999991
-0.21057745715988574,0.06297342000829076,-0.0019008525439687673,0.19317494926771417,0.2982735183147014,0.08991680877443287,0.05414363118548238,-0.19510942842022416,0.2251736185197899,0.0961557383888163,-0.29559537221639687,0.11128113605995793,0.035422201850380475,-0.10461037504170179,-0.520565582497639
-0.30913002519493205,-0.10833527317761593,-0.0995692113020965,0.0501087526576498,0.369427597446915,-0.1175830300894205,0.07131860409950264,-0.3935632068746884,0.11613113635904426,0.2777235617334952,-0.5852754088496255,-0.05593369098355083,0.00438453660227367,-0.20449069348241267,-0.6864718263935004
-0.2891870079467367,0.06725793510599942,-0.10449900842282034,0.008596132055345151,0.21142001229030427,-0.0077797064478488664,-0.0406887376965841,-0.2961809585658699,0.25793069138384794,0.27415576239523887,-0.5144661831314181,-0.07600754397584808,0.16914805851500603,-0.304841708051768,-0.5551188137579999
-0.5247053552319727,-0.055327017173453896,-0.048525262683867254,0.023357591569237002,0.27087043390035603,0.05547484998925256,0.09717845316383489,-0.21066130084778933,0.24150131304267575,0.13119427733904843,-0.4770755266415563,-0.053461812600971825,0.08920693878621933,-0.175750748772316,-0.7028312227747904
-0.26264552889034576,-0.02795980093515027,-0.10228062111659142,-0.06371563167853367,0.10567579149716266,0.0011575736096602895,0.01983196764759043,-0.14693599111834033,0.057348499616111326,0.17830799201014713,-0.5323964335224929,-0.07844143255944402,-0.02132289159027323,-0.2285833700723856,-0.6678290248278671
-0.44023402051323046,-0.0770263296053173,0.04405430402218258,-0.10447838606441451,0.019559439448443072,-0.18089819634930393,-0.11500058784051248,-0.3118193419888087,-0.11511700096853872,0.14305154393687758,-0.47758325215676223,-0.03907509079050442,-0.09086882695750376,-0.3058303871069654,-0.7423988748622321
-0.1838822036880856,0.27830439424568,-0.03285889448925161,0.06431706633330236,0.49378928005042155,0.11197939867653872,0.3772615794017895,-0.09237726306079708,0.0940102697377938,0.19486489778417138,-0.2734105200151902,0.19571300995893637,0.21320114857152817,0.006843662264529371,-0.4750937190635369
-0.36967404707961293,0.044013887063371726,-0.22689921810392377,-0.14809883916069566,0.16790793900787548,0.012942043976707396,-0.17286359546253038,-0.19288587904068777,-0.07303056990583912,0.1724060814092212,-0.44238086804656973,-0.2873923157085727,-0.10188286085583798,-0.22257869606727354,-0.6414643018632518
-0.5401915107046165,-0.11745414349708483,-0.17172412082446442,-0.17311536821816276,0.05691121495851803,-0.2790294940127751,-0.2805713204683684,-0.40502811364395086,-0.04115577781367108,0.06874177192850084,-0.6108339087370638,-0.1897862453250383,-0.18819331987023702,-0.43903354204901746,-0.8076056243133962
-0.2689783240060706,-0.015425435482100625,0.0014927575465435439,-0.03955371092980897,0.34443020337123187,0.19701257958723772,0.15817455877586895,-0.14560910331704235,0.08367255327510748,0.28030408113286853,-0.20006294483468423,-0.01778762656181243,-0.013533083636403376,-0.2621088120159527,-0.5674825974541164
-0.35548864531243396,-0.23458640114498053,-0.3165174628120724,-0.24549028377506943,0.046173137044803525,-0.12523007633230065,-0.14986967027846276,-0.478005773811077,-0.037299380899895596,-0.0011643363864806133,-0.6492760494639356,-0.21250075585292905,-0.41175772302557334,-0.4030025784788762,-0.8411908410252948
-0.5507171737863388,-0.25713775111641723,-0.08797609053291922,-0.08789934356828155,0.14078335340512638,-0.16067507551585436,-0.20139524374063456,-0.3450198040813319,0.006644942279180555,0.22357640384910837,-0.644633094461895,-0.39422938043674094,-0.07785875048955404,-0.4819351472129938,-0.6445255616038139
-0.4712820807501146,-0.2558694784870994,-0.3619348302361942,-0.17699536951923278,-0.07479587822084,-0.22338245946329494,-0.22263695657058236,-0.3948210072916254,-0.25678527483225366,0.11147182512887355,-0.7371379624067771,-0.15633582737295626,-0.14919806571805339,-0.41661175068621503,-0.7236818216327663
