1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.4881170605201248,0.3304350777535632,0.48265649806697297,0.45907996314807065,-0.025748247518492917,0.32131399495798973,0.3184582793689543,0.04670202827927028,0.4148316128315628,0.5324802125115298,0.46307928222357475,0.33910624008743184,0.2934889722459957,0.3691930886525938,0.3642957243997387
0.09376622174559657,-0.27115481799744146,0.024710530596564695,-0.1453444331807674,-0.520606336247667,-0.1456364129706742,-0.18450693658205353,-0.30649947867166816,0.013888151089631151,-0.00345999346041026,-0.10489372032481015,-0.17195215054827884,0.00045808771433542006,-0.2203691028038719,-0.11794233517552755
0.15904381360670072,0.011138448559194103,-0.026001081925386416,-0.060779758566823716,-0.40948501095164147,-0.06108949287832388,-0.021945040632800783,-0.3402247304798607,0.0944754354595716,0.18334199330358558,0.009679852781957266,-0.048662605049159424,-0.009730477719614328,-0.19466892616304676,-0.12724779534427455
0.10667034808984965,0.15470706899498055,0.19356044028229746,0.1191120263607246,-0.3880382026948581,0.18146168880464586,0.10344475138113296,-0.11874837144097228,0.23291955189598923,0.2596835747142592,0.08694361415906826,0.09737841829308991,0.20065291390109508,-0.0008842725492996806,0.15158472155567893
0.37736203090989306,0.25716331118799474,0.3417251374689272,0.3263218428652124,-0.18977894966423037,0.26848753995881225,0.2516629710607816,-0.09171792885895513,0.3618602541327789,0.4637583845706388,0.27973757400295085,0.29410972928040735,0.3110645161129071,0.09347559188084631,0.23869368823108061
-0.14583866699113912,-0.2611404964153081,-0.09219009646402299,-0.11817092278593577,-0.4665963083213569,-0.03759647505432895,-0.21076891536202425,-0.43704498242178147,0.04040131097782762,0.06628699303865915,-0.07773146679950571,-0.15483274287639404,-0.19005750859962234,-0.19609899815139897,-0.14017383305787234
0.4575669969385956,0.2805898596582921,0.37188796667750523,0.29830820314720086,-0.14961659282928963,0.2879237293937962,0.31731476573229145,-0.06200653868300776,0.3299274949283699,0.4273961932685211,0.33156811431200595,0.3043621166958843,0.22424344674223562,0.16417319114947304,0.3258962947978006
0.22358082656151623,0.04884316979310199,0.07693855762424562,0.03720426786443909,-0.485199554033386,-0.04124125344560525,0.006609739509272572,-0.362993067741769,0.14944054757530978,0.1758203168253516,0.08800685456438373,0.0629559217314295,-0.06938690836912542,-0.10415201506519622,-0.05196629956148513
0.2813754571602658,-0.020102201904165895,0.25004165193938377,0.16125114871623225,-0.43535617648855407,0.059758041436836606,0.07428241107494671,-0.14904220728477924,0.16806693556328867,0.27896157880880423,0.06490691033673102,0.08070159378806352,0.012393687280749077,0.02286199195546601,0.041482158738674
0.37446151990279475,0.18321998608013246,0.2645059616830565,0.2058521111856919,-0.23132291721977083,0.24025422781501504,0.14783070173780288,-0.04444479106602728,0.27402197152628105,0.46169063014582434,0.3463353705743799,0.22201861342681184,0.22546594376902362,0.14730781591021014,0.13269728011364634
0.40273118322127743,0.18683586638290706,0.29019223507908976,0.12320257684102387,-0.17507440838558352,0.18571734686878472,0.1351572112057653,-0.06291910707192017,0.32634934964804074,0.437500415555121,0.34236243672400235,0.16702976690243077,0.19656640217580446,0.13845518854655836,0.2417903340580665
0.055884259867895025,-0.030887436963794812,0.04999408600508559,0.017224034467332672,-0.37124826165052127,0.007065817360228266,0.02517874111083529,-0.31146267597365807,0.09722338632596461,0.17512033972180063,-0.02607830310330428,-0.05890160960129265,-0.025738432380165932,-0.12002515907936129,-0.03311301755249474
0.04673229810190094,0.0014410111370608547,0.11120319065432227,0.07304974856896251,-0.4186720101481143,-0.03927813749400855,0.04911580491528866,-0.3748092311519997,0.12722805760215294,0.11440935770856697,0.04421121193465183,-0.14370711645339895,-0.05774154565472145,-0.07308154168659087,0.058562936468334215
0.07708486715955587,-0.02416793168345066,0.017165421261239544,-0.0012692175287440932,-0.4914048146695791,0.02528737027103034,-0.14437006959957444,-0.39176433440744063,0.043305991702141,0.10025371754822743,-0.024378554789478812,-0.13352839652920068,-0.1380900062122805,-0.0922163430167302,-0.1298532161541317
0.25448974112005374,0.14412390907982342,0.1052650910983175,0.18060640028616604,-0.3772346757499747,0.1570093973882507,0.11312707957047508,-0.1536568195521255,0.2826304105561377,0.2711967532410142,0.2141277519705369,0.13093680174765154,0.2534684356234891,0.08404796070793452,0.09846759918752923
0.32130369381806645,0.08915320995019727,0.20693635027942037,0.1709766339804446,-0.22558208793435597,0.18860112253449302,0.052601236364949955,-0.19646135118085795,0.32576159066950083,0.28957529479068,0.22694770442319623,0.21589155547570726,0.09148936490346671,-0.038245053861601264,0.16518062628530572
0.24246792906912162,0.05229214815057048,0.17804055165888144,0.12647196837940555,-0.335841517066072,0.12515855687374255,0.08465162274873705,-0.0799716303157254,0.1802435985878219,0.29508597889444843,0.14725718693118495,0.0948930206714067,0.1006182236769746,-0.023035840112910932,0.0895908604160951
0.31152221760541465,0.19909411763912033,0.2804674580582258,0.25900709130517896,-0.18801847652791537,0.2132957371434543,0.2512948525554606,-0.12149013156394517,0.41318834365931423,0.44177066717361413,0.24465664764532846,0.1729047883710706,0.16567218315361742,0.08456050977689245,0.08944491656568232
0.15992003471667715,0.12798993385918322,0.08381473676730877,0.04948192438816079,-0.2908903188276497,0.05508280613514671,-0.02121902048961033,-0.2565401882827132,0.2615670921357349,0.2491299033125216,0.10812564897470622,-0.014707173346153013,0.09007928249486952,-0.028071901142993738,-0.018075661445365654
0.23336763471519362,0.07738889390867598,0.1785907325094911,0.03246600372028752,-0.37568404301472924,0.16284013934939878,0.058573481246426695,-0.2116948695284293,0.12580435878524554,0.209930636813354,0.1943367749653362,0.05612841614836839,0.03686825186261444,-0.04030820278957492,0.09877640779352248
0.13745582377519838,0.1255251979399361,0.08495578500635759,0.034970853582464656,-0.5061616970539546,0.09592777196989744,-0.04896615200593146,-0.29491924465028774,0.16771537629456645,0.2400453412588348,0.10915705605592052,0.07690095884755976,-0.033282711276157784,-0.07348651242342896,0.0824351179445415
0.19377050165483922,0.08054521418350191,0.055523087157084206,0.048179331411617454,-0.412409952563479,0.027184834759026444,-0.08462188144517313,-0.25213002865740464,0.13465698053549602,0.09279598133662148,0.01228998160520689,0.023161729500827732,-0.0010122714420077727,-0.172665490253479,0.03027321582543152
0.1859802259586445,-0.03837194454139592,0.12751020079755904,0.11358789134283143,-0.34603120836085566,0.020185621274620758,-0.05287145953467132,-0.3216488351011293,0.15809082364346239,0.2344879663608026,0.10133725466448595,0.1012699815062632,-0.0471577043189626,-0.09379497090058919,0.012309880378808202
0.24284089823413524,0.1008759320086483,0.14300674513241063,0.13169467451874084,-0.37371795254873064,0.1575774615558032,0.11486614474411283,-0.13423334369393558,0.15759505416141906,0.37047849464211424,0.0009049886230627635,0.07944557999447,0.1602923091941193,-0.050492231781646524,0.017529687663838445
0.22347327566953368,0.0063937321005198555,0.19513117474039632,0.15319001599812054,-0.35671778168205037,0.07635938304255774,0.03292959721076727,-0.2654857263807884,0.17071846265481838,0.298515376575466,0.09568442833194979,0.06868676646358551,0.05815741128758134,-0.06400213589121506,0.0527267425510729
0.2279150454898513,0.17962326048026966,0.2081436566355137,0.09109615765243007,-0.3327880400415921,0.12771078832409444,0.1371803304065793,-0.13309348406662025,0.2429980222245831,0.3185637805673167,0.11697137239995925,0.00691978031326812,0.14180224546474562,0.09795803370688816,0.05366461574978132
0.18550833999135818,0.07171754937651542,0.15630087623563327,-0.006640910988792825,-0.45430666133765385,0.11341428213995641,-0.012703674129113551,-0.1362489921495751,0.21938106241232447,0.22547316265675477,0.07203334186682753,0.07490846241383053,-0.06365354523019562,-0.036311001593048786,-0.0035006054303465817
0.24522345541519996,0.05590962578536107,0.20522688723775673,0.18459493904390456,-0.41742125077226433,0.05253393490691849,0.06064614944294533,-0.27538660214283084,0.14884836790893985,0.2845037696565669,0.07444223624372626,0.0937520689239193,0.052644757948044685,0.04751446433988349,0.05336915967799882
0.11602158141026564,-0.009163959027461033,0.18519500788592325,0.08669588837837239,-0.4000166586307472,0.07031050614629919,-0.08338656011845558,-0.2916327166729218,0.17768788367031618,0.24831619243192904,0.1715854835168784,0.044534258212692635,-0.0108228948489284,-0.03884451777156528,0.022837045478851792
0.2102684376351931,0.05190455403759131,0.31595468529930315,0.14586594071739967,-0.3011999006987054,0.17015446013917312,0.20614481532106765,-0.15932002528806777,0.2684439574353945,0.2790813049370371,0.11918617443116375,0.15146224649518558,0.053407554142111735,0.05385252911392513,0.13595608332070697
0.14291615013266323,0.10411661916174353,0.14270007082193104,0.10987190475913167,-0.3585321041067431,0.030172080171993798,0.09042274241555504,-0.21916039888579064,0.221494166219955,0.26894640251637725,0.12188570769973239,0.011168990248094701,0.12180023782401861,-0.046761027315071146,0.024815052748465405
0.2746331706864851,0.13761922313659625,0.24247578022095695,0.12742726562318296,-0.29558603588681365,0.16730848777666552,0.08156981930574148,-0.12121201098938172,0.23324583927532672,0.19447652319517772,0.1568392433153747,0.09505991677592363,0.01682943291967831,-0.017761328432413848,0.14800661018684025
0.17144223086893362,0.07694650252044255,0.17405827881395908,0.09837427510713326,-0.3501188085142388,0.04996146449114747,-0.031366078252048624,-0.23407021289905572,0.3145745753824656,0.21163388003814987,0.15525216138428277,0.12776479877798863,0.18042134842049506,-0.11147102563018052,0.049115526351116046
0.1331912130334274,-0.06704520985640272,0.08793495236369608,0.0536206130263821,-0.38805789893854126,0.08767294131759229,0.04367837717427392,-0.34819608308053773,0.16846462758091718,0.26360050879708297,0.10051630656653288,0.02855820263118858,0.037078802228080576,-0.01750406871505561,-0.053877186943367406
0.21997662246577931,0.0672677378614992,0.07529839998434795,0.13711284720081096,-0.3817974185065509,0.18445188075686758,0.04734617213053127,-0.1298137074911665,0.23323366328413897,0.3290228679998677,0.08455838505952329,0.02167838777647546,0.0814049992778223,0.16437620040741763,0.08223322240377229
0.16431836107702225,0.10534688372678147,0.22105724637731328,0.1457343242955602,-0.3095956632021455,0.10348555419467687,0.01734860739266253,-0.2359311248236935,0.25256535092290733,0.29319381516449994,0.09161747330219328,0.09557727685603368,0.1506078429907518,-0.017297519836631636,0.054242004034790625
0.24128241557544072,0.0038908836860400697,0.11346551976151886,0.05781094902697248,-0.3413678556236164,0.03907087530564013,-0.07652636296602111,-0.2710599447776758,0.11645676433933261,0.12560997458788847,0.06289799889975711,0.020829213948132974,0.03401768875701805,-0.16872416663524348,-0.009220928135604822
-0.0016956800610472555,-0.11392853598370323,-0.032393246313773716,-0.06849495462310529,-0.5900603197326291,-0.09666605625626801,-0.16164575754513066,-0.5501146072933523,0.028782292288326516,0.05775815861677813,-0.14694893204433868,-0.1020643507415997,-0.12714701385137062,-0.18128599542414747,-0.10904269348613127
0.1549453774176186,0.027788696069563912,0.13494209123309986,0.046929433850536384,-0.39018761882357467,0.07631102970699999,0.04899728213558774,-0.2521270003924059,0.18874235451656318,0.0847436134711046,0.06239339073863448,0.019506667410240652,-0.05535593265328487,-0.10636443592404987,-0.002860020990766543
0.18233799877580736,0.06028063362188618,0.22219084109451614,-0.04346731436351092,-0.46141468040579525,0.09122551054585415,0.12106024876604238,-0.20153655881081534,0.19348955938338008,0.30847594272262313,0.0967159967537583,-0.06965189782435743,0.14312043633613314,-0.04269850889792792,0.025573045497324642
0.16176986037852714,0.035697548074736574,0.2605073484695879,0.0699192567509499,-0.3930720849461835,0.10505460923582177,0.055292426435443076,-0.24421190967056816,0.1195885109457322,0.20821623970472558,0.054578101578655946,0.09385567456503452,0.06046185380981228,-0.020008669997849893,0.08301335998513082
0.06345945557548305,-0.06655632553338364,-0.012846969648222739,-0.050021611092333274,-0.48056182981757445,-0.045554178864250616,-0.00809333746700247,-0.35597011596220796,0.08591716267541472,0.12673860035681628,0.0779169652789733,-0.07466994261736204,-0.011552226796695209,-0.24598319435165195,-0.09206495959877259
0.08093068138066428,-0.18863236554835794,0.008262548754572663,-0.015051955124050664,-0.519886834571821,-0.0803240530938325,-0.17673852430310433,-0.4155785667218481,-0.04527928911635115,0.001137036709479844,-0.018256857177107122,-0.08701110727420769,-0.07136622471502108,-0.2856149768011562,-0.10335966257903806
0.05469465531579942,-0.006295329179309306,0.0452060833874981,-0.06801324184442592,-0.5047457499809838,-0.0025153419031482827,-0.101372245640448,-0.37500696363615305,0.14390654152282423,0.1184209499199369,0.047106862719715537,-0.11256859892296234,-0.03865887418092484,-0.15425681936709168,-0.06678133218167659
0.22045363872982193,0.125871268886101,0.15860356280515475,0.08140096334356883,-0.3357984369856979,0.07826431649884569,-0.000723014667357802,-0.07771524717941247,0.12860841413456114,0.24173259439717754,0.143665392276489,0.030883264630830354,0.08135366783123743,-0.016841349360390723,0.10521619577275487
0.20825623835307283,0.13954185670634445,0.26954931516065983,0.11732968165519253,-0.23131314101840417,0.21124978918427928,0.13270925411892165,-0.08545467306109344,0.289190306938238,0.25252670238580777,0.174045772446334,0.1235372113690687,0.17904233095553934,0.09867275064814862,0.1617768108025217
0.34734511310125527,0.21312348586164376,0.2719533823361644,0.2936110028624057,-0.2639652885433179,0.2518988240240958,0.18691825490438418,-0.09871146851621404,0.3733611101821168,0.46837977062790515,0.27199569655502387,0.18129375431121275,0.23604546927029446,0.01578338089593956,0.260630146763944
0.2504243967651263,0.04143754842689873,0.11991368013191561,0.09080578348756774,-0.3613417772754417,0.10838296863737185,0.12589514392080048,-0.2328451058446035,0.07312510903211944,0.2862923712199148,0.06935368392856844,-0.03752249196489288,-0.05334556500611143,0.016093206559290252,0.01503729449683533
0.1960348064244215,0.10708799293426807,0.22897531903151958,0.10958197472919551,-0.36049901151106667,0.10291615467292559,0.07330738291901184,-0.22351504265387234,0.17740003746067146,0.19770422000271992,0.060529428538629304,0.10370601767810683,0.07391136762562667,-0.007818822694275696,0.09758377348016722
