1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2.3744615694449696,-1.4957743505935959,-1.4349922967273478,2.1274552074833597,-0.32786590837084795,-0.5038772695928309,-0.09089381691400611,-1.5989405568480723,-0.04244726473760707,0.021070037639088213,-0.6596507083708385,0.2896753191619901,0.0792829143321061,-0.9937312762712285,-0.04220147282636333,0.6094065930516663,-0.8892507783407044
-1.0597696106850094,0.6324215011778875,-0.9304193699515615,-2.5319469394924354,0.6307971450416154,-0.7787340423321449,-0.6277104055837786,-1.1967832655498754,-1.113614958874578,1.0901062710813143,-0.3183320667375984,0.9572747138884878,-0.6371432008386524,-0.5307763170809281,-0.6875359146084374,0.9753630335334478,0.8619557117225654
1.33774951148383,-0.7032304629804607,0.28228744180243837,-1.3696055622949128,-0.6307626791406733,-1.9427452371448908,2.042234845417884,-0.24011784031999817,-0.16116282912094704,0.30247478290584695,1.2558046460821952,0.5538103374222825,0.11104153894968327,0.7183655195732612,-1.8069139388352529,0.32272018625100785,-0.08304755138914821
-0.1926320198611986,-0.43828532515344953,0.8778047264047899,0.9709524032414745,-0.7431691318678766,-0.00982489184448454,0.5567917103389224,-0.23055745775847925,-0.879066254996479,-0.3142464956593489,-0.4820658014265238,0.1643680765087101,-2.4344820361619135,1.7280402947762834,-0.8611870042480501,0.6642043177450141,0.2116988804901574
-0.5510429460928208,1.6454853748519138,2.12549594163308,0.6550467897847962,1.9095434569431013,-1.009763572509021,-0.26345585157168117,0.8527061964732212,0.40770405147172184,1.0218137650933805,0.8844201808723433,-1.5976323174129359,0.12541384710868542,-0.7696297191099184,-1.0555551461016819,0.24431240295964507,1.5756566998169603
0.20609365493663034,-1.5192678183774433,0.005992490147638918,-0.8491934326763335,-0.17209885476787257,-0.3659732897159671,2.232891432662438,0.053539512404958245,-1.2094394558132215,0.5932236280581442,0.6078437361200102,-0.7719286451931104,1.4199334704186377,0.2059772302347902,1.1678624416908345,-1.385268542691021,1.4534240632160653
0.8242476151290532,-0.2937508038571064,-1.2729780775343507,-0.8238618971577978,-0.9214544435636167,0.37311283891833824,-1.0590359339995086,0.10992670098342572,1.8888614625506364,1.104329473095472,-0.05190172249372971,-0.7225225469163394,-0.791076469386379,-2.020144141198477,-1.14705873817001,-0.0903195353795958,-0.7508586926882632
-0.7087540222361692,-0.7494844062657275,-0.7339693111606884,0.6677244052224367,-0.4052355846681017,0.311815842188814,0.862765280481554,-0.17905452127785004,-0.36014540052962296,1.2202681594516207,0.08298271619385744,-1.2113021381059,-0.03819382322630638,0.3544142851855252,0.5212504841528425,-1.5094633862511486,0.3972833295110316
-1.6501267604252305,-0.47831191445109056,-0.5917428750603868,-1.5862828697480467,-0.14050430832028482,0.09484733581139082,0.003474148835207913,-0.12111444192399645,0.39272517003615093,-0.8178273555142148,1.6573131439761042,0.8436635933564638,2.995156339129556,-0.3540313570006539,-1.4311677041229824,-0.1976533143508057,0.8037682139480324
-0.07752277822180176,2.778522999120529,-1.145165858554373,-0.28202403847260094,-0.5410637855961973,-0.778519662594416,-0.3972530937885992,1.6639923767735443,1.3445434165817343,-0.3404339094166353,1.4114262420992407,-0.2855602292864585,0.2394427183224508,-0.19070908375299211,1.5782761604510966,0.604863782539125,0.8238618896208134
0.5264874964026252,-0.5603494296603557,-0.14720564433328853,0.5765494220297356,1.8145626600846771,0.7740119841681548,-0.051921473875928825,-0.46940124095254454,0.7242225414396053,-0.2898757580579847,-0.38362081042760465,0.06677026989389034,1.3771347417460404,-2.315150025961188,0.304769310195141,2.179111541528144,-0.37596244532276124
0.7899486282330201,-1.7037144932406338,-0.22159082634546934,-1.0233164499260194,0.36079439711037864,-0.6386101644896058,1.925511637722133,0.9641751381614778,-1.2917736789818903,1.6046431734170135,0.51137195346287,-0.30600688249155183,1.2170318785664875,-0.7823532840457155,1.0824209831409348,-0.8509796016333908,1.4268785244781732
0.23810305985999847,-1.4307851028152179,-0.25248188735120536,0.25167271929481494,1.023047058046549,0.11541482832335959,0.28799025194960315,1.9429277706940482,0.20084785144218031,-0.007998811889734725,0.5353862031190957,-2.1900954914711974,3.307857710035382,-0.024347750583089578,-1.4974381697300299,-0.20694529898732128,-0.0634893807101573
-1.0326265485401578,0.10120513078370585,0.34372483024463385,-1.058056755913201,-0.029431434714457083,-0.45129357388026925,-0.060589237550139785,1.123849762233215,0.8271885759744873,-1.4318263557775541,-1.5798133690260698,1.00473500824857,-1.3401030825750198,0.9874536424277576,-0.7590104602795194,0.704468739080852,0.4625652487516554
-0.29328577742413664,0.5478446290546337,0.16219893891726045,1.3663765678179995,-0.7157591944154245,0.5362725852947374,-0.39309866286366457,0.7798021571495806,-1.0472513864051987,-0.110043404820102,-0.13707849611857448,-0.007168174191933829,0.976706594171457,0.06793308548198418,0.8668975054357766,0.5500326712268162,-0.059534952842186684
-0.19616846534667154,0.5381972630605318,-2.9455072829556777,-0.5914092644894691,-1.8613473862199381,-0.2254915326292597,0.02386064821269329,1.2683251266050828,-1.7846001501684086,-0.9274353393438144,0.28456376665238814,1.1378514721268491,-0.11532542816319236,0.1463585927246065,-1.0112972499976003,-0.2911897511281367,1.0688731629247723
-0.6052310665854783,-1.4593772209814198,1.5395401062082907,0.2236450843627118,0.009854650259343956,-0.46438840125186687,-0.5747087317689914,-0.33825800982179643,0.9863538112194181,-1.8992275749001912,0.3105311440417573,-0.25161624932817617,-1.3273642979612266,-0.04240157196087324,0.3258557092369898,1.0463906494128832,-1.8167598698536143
1.105130443264585,-0.6978054055925202,1.0705947597016845,0.17110300568932146,2.3404703466991954,-2.6513018541643607,-0.24689442353497526,-1.0490681640030566,1.378827632611694,-1.850371014055245,0.3153073087934999,2.577385856966563,-0.004124278838135709,0.21337639901630823,0.4227102031859431,-0.5357611655981529,0.5043593379306177
-0.8469636204214854,0.17033725611458905,1.3090432003212733,1.642092880480675,0.19408005412963547,0.5611828366348597,0.10286209533945012,-0.7064830231682233,0.26555392087498575,-0.7608554773022753,0.11971215209870323,-1.9529868258677077,0.4083360003690206,-0.05168044836708141,-0.8962031874238381,-0.49108770781708877,-1.699483679636968
-0.2587078896573143,1.0741617579024343,-0.5697323037124953,0.1561594068398957,1.6117737929058116,-0.5032241746158324,0.3970413695991297,1.1262705608741985,0.17412035077094856,0.8543893804371177,0.6482930250839107,-0.08399436487047396,-0.364542954639278,-2.5608935616182187,-0.3062683989238142,-0.4212749443549981,0.2968592105310499
-0.6035989216532656,0.00952093133992804,0.735173317013853,0.5588497921836577,-1.1150731575614277,0.5654893657729474,0.9927611163837646,-0.02990876771974449,0.2894554997410541,-1.9443082984062272,-0.2728890589387607,-1.2678479007481886,1.4882522032990373,0.9800441882333288,-2.0501018709369507,-0.5027422601541467,-1.4048052786385448
-0.30604644177902784,0.5218532487727163,-1.6192891328117671,0.6480838493392032,-0.1406352054981035,1.8759800914096019,-1.0118235042043011,-0.4545637409206389,1.4141317410077274,0.2739132947384686,-1.2685472388929284,1.5745177805561443,1.3302598035702573,0.16396539251605446,0.5240489271279358,1.0082995110915718,1.0601724556541399
-0.020752368853040437,-0.009048837674301424,0.7758392061611374,-1.3306195325181047,-1.7297988804099695,-0.8351354994737257,0.44404637144382164,0.003278246363301207,1.0003231799504864,0.8123809307665653,-2.028589244706893,-0.9242958374203312,0.39006469088604057,2.127335180510846,-0.6593410900001722,0.23579306181514603,0.8156464171029238
0.0230201000690613,0.388227136906627,1.0116358561391596,0.8451401345654386,0.9284334096981421,0.2994261974179153,-2.3320773427119867,1.8373603506780523,1.8497444139942054,-0.24596231794095047,0.0709572969433161,-0.2532629520966285,-0.3147555333866805,-0.5517720709289637,-0.9608497442165458,0.2099088362614676,-1.5883317909650234
-0.9462523477666949,0.005685312146862742,-1.5756926005536904,-0.7269395196869262,-1.150488128340271,-0.2595206604294269,-0.26476160950711325,-0.9110117090546339,-0.10576331687576612,-1.4873620864616015,0.18788281532327744,-1.348173420731932,1.52751321233497,-1.007521247684691,-0.11059113560179412,0.012438982767520201,0.005053378651883378
-1.2557850468895122,0.4363067267439913,-0.3018430654393356,2.0446346205269386,0.6586042013496325,0.42886760491589726,-0.12087851581478049,2.2003425145619246,0.18150046489931526,-0.3788017379419344,-1.2018599476380825,-0.7309933095237913,-1.326318411545257,0.06924642956668947,0.24550606282153886,-0.8493575531241966,-0.3206625958889333
-0.27626391029578556,-1.261702472290997,-0.798147227747366,-0.02850626555229141,-0.6114401390947766,0.3818021576082593,0.24430508290808106,-0.8396082433241059,0.9170682312988898,-1.398338027346984,0.15606804961851495,-0.5956988415457225,-0.608218791737059,0.33232152380036695,-1.6096536487964475,0.8229858666159657,-0.39926425700574697
0.3677618198988988,0.795658602561609,-0.37646860897369727,0.510876816643453,-1.8764939321694776,0.7759426756568129,0.3324341294856552,-0.6629490222472452,-0.9473631217397624,-1.17966562624974,0.324061621016817,1.011275423359649,0.6360477591353586,0.8483720532332129,0.11936950910567568,1.1475078212565784,-0.0419044882726034
-0.5107551081002466,-1.4973266380328827,2.7773397277291867,-0.8625876086694344,-0.10707750487959977,-1.0305395299630113,-0.7470412867189875,-0.09174368671212285,-1.1603013060698224,-0.33238915661588386,0.3792699619106088,0.15353354724101465,0.3222658867581174,-0.06486391746941322,-1.7268940119398568,-0.390670687126331,1.000638719662085
-1.6540884539400125,-0.8526911620014754,0.07606247016701495,-1.4230468184944218,-2.6691063952276135,0.5286840418901857,0.9153306079792891,1.578921244288372,-1.9167723411286026,1.29780859322757,1.753461843390447,1.0395553910519535,0.4715704254969282,0.5821458093267058,1.512171231015948,0.09919715182987332,1.2383233674693734
-3.5356870426839233,0.07944861097158196,0.021426549645811477,-0.5054908736643569,-0.23563793034020186,0.49895245381480535,-1.005308333292053,-0.15132479328928738,1.8548708151925446,0.2022538842148336,-0.3155511097878705,0.5521272474958998,1.8016523986159143,-2.291678882153354,-0.041625820790407886,0.48589419082280116,-1.0916104152977688
0.07588013633033341,-1.0845204999402291,0.9957498234672197,-0.8502697968448825,-0.8838613246627816,0.5446213577094987,0.5374874569054633,-1.5127801996902406,-1.7488519995427794,-0.26824554544436197,0.38394136290275327,-1.7541601303468326,-0.29426356859146807,-0.7146335864302156,0.35194019926407094,-1.00227251544921,0.988947205400482
0.14537114589719025,-0.17105646309495448,-0.05158619898750416,0.71869643627487,0.2994172965805859,0.4037656301473085,2.217458298136748,-0.4907397516059042,-0.6180520073886893,-0.4943153616489546,-1.3929664882203134,0.6611755053520625,1.3023474559531838,-1.7443978996813385,-2.1203254194504195,1.3754072573908047,-0.5593561471884652
0.27141182835194755,0.21864987389367663,-0.06722164143912934,-0.43105228462961165,0.21875543357640304,-0.28134930311622064,-1.363563740632408,0.8128765550583665,1.0647587214786203,-0.40761317295519284,0.15384457100284976,1.358880864325407,0.5375295769250936,0.4112360501425254,-0.8285774469423544,2.93596188288279,0.028190182988101498
1.9964697620695553,0.32370802572495805,-2.2847427791542296,-0.8797988756492501,-0.09218685113467195,-1.0436129685579605,-0.14039642802217145,0.105728722148271,1.791374283212603,-1.9862387566558386,-1.0484145409886718,0.6726105131651554,-0.2476728643699655,-0.8432693475523028,-1.3158945631873848,-0.6789843668427622,0.1271572368752949
-0.7572387789712831,-1.6731167842706682,0.12879289609614553,-1.312090261430697,-0.0700435419470331,0.5527663291015745,-0.5256808008514078,0.4971463288052078,1.0062712138915746,-2.6291496981972458,0.363908487564796,0.7014942716471744,-1.736351463416275,-0.6947230238802398,-1.0448513611328387,1.2700469580320508,0.7974898549419152
1.9883569132088184,-0.23681527938736302,-1.1049011708722905,-0.1303188204848844,1.357881672436065,1.001869248934181,0.45447041760152906,0.3715792024952904,0.19138460855534234,0.04952778433709959,-0.12740535334461178,0.8886223633119208,-0.8218095378232366,-0.9396096155826399,1.266731842517622,1.2690576822730844,0.6422255608795027
-0.5979128095490349,1.081980272373336,1.2177196572175646,0.762736137173599,1.8454701001972538,-1.5318126127391896,-0.18045926139410184,0.3527168597253887,0.022866742991078937,1.014561775289815,1.4475237617106647,-1.0058052213892203,-0.10722293907803859,-0.8665200216557007,-1.2723963959173261,0.4114258385117502,1.5676199699524354
0.47899981165896577,-1.860585388722244,0.0925237964844623,0.4586455751157068,1.3214242350547245,0.016114048933879133,0.6276677869947651,0.571780109143587,1.251229496050808,1.4067422023522234,0.532915156899703,1.2130431433729605,-1.3204550735602965,-1.1646961180816042,1.4927359261642934,1.124369180272657,0.24936421501326933
0.24084396539492126,-0.02689971076794606,-2.243138261508051,-1.8078903005126037,-0.6115682662940625,0.6020761335280831,-1.2442156086756064,0.71297346393278,-1.4210700607563922,0.7404057742918333,-0.2610748275580459,-0.894611644516317,0.01988514215811321,0.9585285488387623,1.16582631645546,0.6137550068028279,-2.02006839973272
-0.240655127195204,1.3545856842391046,-0.047239143435675146,-0.5646976460375726,0.0866340264507528,-0.049219481472405846,-1.2458341711984815,1.537977141323415,-0.28209182222223106,-0.4288073406269195,-1.5994435777738758,-1.4815766479411963,0.9539736755305732,0.37024282684406273,1.3838777056934344,0.7966117363720606,-0.6196979636809292
-1.2723593682977494,-1.2294930485538629,-0.5416684281970952,-1.0510385230557588,0.9991355403849429,0.189830864855967,-1.818562469392127,-0.014613840956183566,0.10452706477014928,0.13138655428055657,0.85094298172638,-1.8367138336903466,0.663824041928212,0.49722295866825483,-0.8682713120577112,0.9231467997888654,0.006915251721252957
0.3010938145726172,1.1859098971064697,-0.26175101779963583,0.18667451192923323,-1.7160821173107177,-0.4136411283648833,-1.4618599751155141,-0.1758093260081406,1.166579530035957,0.04466348842635348,1.8873469793196662,0.3011269653188755,0.003178216072168283,-0.5554967712223107,-0.1270205878713817,-0.333686505588366,-1.3587559954030244
-1.3826115537450079,0.6860727407965292,-0.3069793320129435,-0.4215886052914861,-0.7316311831513609,0.5008078831748684,0.45624941425303334,-0.37176139342156134,0.8758537061222764,1.7158868937075766,0.404768619126072,-0.01536091994406874,-0.5916463372036134,1.0011896002293064,0.46752718724514075,-1.5373652789933256,0.10125934092283018
-0.7094003883947977,0.14808139531600517,-0.21365327411850998,0.4590379137070961,-1.5689686953458075,-0.2435471782060432,0.6226244680052933,0.24583538257376425,0.16260925033497742,-2.933289987235339,-0.21608343776917138,-0.42554083798530584,0.349841997096231,0.3469454840083017,-0.3480428851388524,-0.3699875217864186,-0.15236862537267903
-1.2364686836411192,-1.1332321160412917,-0.5101434631465729,-0.4952696177619629,0.07031596745624924,-2.052039280736251,-0.8927065065966762,-1.139489286075877,2.5989872352948318,0.843446836175211,-0.6057351565172358,0.34270816475252985,-0.12239714769604504,-0.7790847048064791,1.1105930008724343,-0.20951082622722694,0.7669262579114431
-0.1397886287513863,0.1162012605478484,-0.4152575280300379,1.8257585596558794,0.16458948135875318,0.0228047941404963,-0.9522530702417065,1.4493667781391828,0.5570198962241548,-1.6755939225853744,-1.7045825916690767,0.06377130633120487,0.6572163776034241,1.220378134506376,0.16217210039265595,0.7355002770237835,-1.1795946305657736
1.97770439030268,-0.7384953173763282,0.7457416607457148,-0.28532295417116593,-0.5018116736373521,-0.4068137604041304,0.8999564839938614,0.04073954691858006,0.8028966675820364,-0.6395707892676974,-0.9378791502927282,1.2398543293007407,0.5764847935829813,0.6674283152610592,-0.004719512829778338,-0.840542539942593,-2.3848428595541415
